0.4063310875	0.3158034445	-0.00623042849999955	0.0378742427500005	0.54148510475	0.0940811910000003	0.194505884	0.346576702250001	0.0309891595000003	-0.13679850575	0.0514864340000002	0.0711154310000005	0.0153642490000004	-0.0754951014999996	0.14942794925	0.2460155025	0.6578331325	0.0274243472500004	-0.0123042392499997	0.1040098845	0.0181356267500005	0.15646955475	3.5256144605	0.1310408475	0.1471675005	-0.0336642527499996	0.253520656250001	-0.260334055249999	0.0939445517500004	0.11526681325	-0.29895286525	-0.0958690392499996	-0.0309304992499997	-0.0728014712499995	0.20787460025	-0.0937625544999998	0.0067540775000004	-0.0130429049999997	-0.1412045405	0.0840738550000004	0.31434521125	0.0707689500000004	0.2606664975	-0.0694884079999996	-0.0441067264999996	0.162137738	0.15417828575	0.0564083825000004	-0.160558229	-0.0467915842499997	-0.202142711	-0.124163114	0.3803593645	0.15231765975	0.0930912510000005	-0.0963969109999996	-0.0244533869999997	-0.0284494937499997	0.1025058995	0.0908193822500003	0.0360596360000004	0.13485231	0.0264944360000003	0.3312224015	0.23462308525	0.577480388250001	0.154329655	0.53057494675	0.204341936500001	-0.0443077729999996	0.0779034520000004	0.0882189702500005	0.0901053657500004	0.0650065602500002	0.3826918345	-0.0717884614999998	-0.1760055595	0.2606624605	1.2849573575	0.0602997117500002	0.0560407317500001	0.55692048125	-0.11632112625	0.18505138625	0.289843688000001	0.0783549090000004	0.14175213225	0.29725540225	0.00657094475000031	0.00713162425000041	-0.0990650012499995	0.0210455665000003	0.171009440500001	0.149248219	0.0465670487500003	-0.0328041587499996	-0.0291428677499999	0.0937141402500004	-0.0682505622499998	0.25025243825	0.0017993867500003	0.0754680040000003	0.0852609395000006	0.174436048	0.0420295152500003	-0.0694117077499996	-0.0139551634999997	-0.227633076	0.15539650775	-0.0503540037499997	0.269562424750001	-0.0282210107499996	0.201804861000001	0.11899993225	0.121160687	0.0992652550000005	-0.0869416649999996	0.0463644032500006	0.17714928725	-0.000742825749999843	-0.101833787749999	0.0571311837500004	-0.0426260742499995	-0.0399473929999996	-0.1247580785	3.19440003275	0.110304066250001	0.0763969937500005	0.1477512505	-0.186528127	0.156530885	-0.0337424854999996	0.16369091425	-0.0224152449999995	0.0232132065000004	-0.0359202822499995	0.181900142000001	-0.129380900499999	0.25660172775	-0.0730706062499995	0.1446115535	-0.0519206202499996	-0.00432154174999955	0.25895711475	0.0174135057500002	0.1323136735	-0.1946111435	0.156404543000001	0.125443266750001	0.148356754750001	0.155730935	0.0415338772500003	-0.151760611	0.0358222725000006	-0.17848959475	-0.00171432299999963	0.0307005950000004	-0.2046194065	0.0859251370000005	-0.19441118575	-0.0721302709999996	-0.0872044852499996	-0.0316183492499995	-0.0864016454999996	-0.0513351642499995	0.0709376122500005	0.0873673427500005	-0.0681649814999995	0.13051258475	0.0337524412500003	0.0181583540000005	-0.00731231824999945	0.0309010350000004	0.1283245615	-0.0903388894999996	0.12263409375	-0.0391654879999995	-0.0875780752499995	-0.0106108999999996	0.0326400060000005	-0.0247252339999995	0.2759136635	0.19838547525	-0.1312420255	0.4592443345	0.20438635525	0.0325075505000001	-0.0221657639999996	-0.107570927	-0.0973783167499996	-0.0480066909999997	-0.0880732432499995	-0.0872225224999998	-0.0497722589999997	0.0674900612500005	-0.0850610577499999	-0.0591762329999999	0.10074476925	-0.0698525502499997	-0.11598683925	-0.13907506875	-0.10613376275	-0.0397891649999996	0.0478227345000004	0.14183696075	0.00774973025000049	-0.12462049325	-0.0799966922499997	0.0321350265000001	0.26528209075	0.0913266422500005	0.262135237500001	-0.0901268032499996	-0.0102465044999999	-0.0371394097499998	-0.1034108855	-0.0184759877499998	0.36598249275	0.0474636385000001	-0.0371456704999998	-0.0220339817499999	0.00752510800000061	0.0433874227500004	0.68347682875	-0.0470500469999995	-0.14613590525	0.194906183	0.0136650835000005	0.15020496675	0.347369390000001	0.259821340000001	0.0724511920000007	0.129246519000001	-0.167911985999999	0.14235187625	-0.0141640029999996	0.41737444075	0.14968315825	0.103089612750001	-0.000553111999999856	0.210829412	0.113673440500001	0.0144883430000003	0.331024374750001	0.3322240945	0.178920626750001	0.491558656	-0.0472171819999996	0.28756130125	-0.0558828802499997	0.0434979400000004	0.79694936325	0.440501806500001	0.0371358890000004	0.0410693750000005	0.14712434825	-0.0213663967499994	0.479612947	0.0523600207500003	0.0275968177500004	0.0482487717500001	-0.142433021749999	0.160097419500001	0.0468302975000006	0.2071462575	0.19822406125	0.178466111	-0.0359642312499995	0.20229691425	0.3312262675	0.149817849750001	0.287243525750001	0.0406627510000004	0.0826119040000002	0.54187758575	0.0255236627500004	-0.0925268269999997	0.0831496400000002	-0.07553344675	0.0189630095000003	0.00379521750000045	-0.0233362662499996	0.0825331687500005	0.0266429742500002	0.0517250807500003	0.10546670775	0.0730175112500002	0.0625178050000003	-0.0226592687499998	-0.1685373125	0.0398860882500003	0.0333392847500004	0.207629724250001	0.0570216842500003	-0.18730911375	0.0544157507500004	0.127972514000001	0.0228915817500005	0.370214977	0.20677718175	0.1867993145	-0.0279206084999997	-0.17149693225	-0.0417982272499995	0.00494286200000038	0.148437192	-0.24681763	0.1466793165	0.385126136500001	0.0844646007500006	-0.00551786624999973	0.0385808477500004	0.223880928	0.19568894125	0.1620826995	0.114193237500001	0.24356394125	0.276649239	0.13599608825	0.0577071952500001	0.32999047725	0.0211607470000001	-0.1509793265	-0.1122134315	0.5026692205	0.15096697075	0.0163883207500004	-0.0932848429999997	0.20124967225	-0.0840044304999997	0.0852211695	-0.0483563134999994	0.0593329727500006	-0.0349664604999997	-0.22931140775	0.32593106175	0.135375657	0.1817477345	-0.249035298249999	-0.0732122334999998	-0.00583527549999951	-0.0586783632499995	-0.0875948812499996	0.2538148065	0.139764124	0.00737636100000039	-0.0137414077499996	0.31880105525	0.322851546500001	0.0231980952500003	0.0486139012500002	0.137857384	-0.10121547375	0.00491018650000041	0.15830029825	0.159954588	0.345074064500001	0.0952490337500005	-0.1068057035	-0.0171498532499994	0.0510959235000003	0.26149498825	0.00466888325000014	-0.289150214499999	0.250625167	-0.235435548	0.1218731275	0.0362239800000004	0.0352579937500002	0.0854704912500004	0.678333165500001	0.219771699250001	-0.0469788764999997	0.11016118625	0.15699840725	0.199374239	-0.125312807249999	-0.0375780942499997	0.3912395675	0.0648064210000003	0.0181966947500001	0.0561790195000005	0.194845295	0.0176856370000004	-0.19315886325	-0.2685534955	-0.0575492687499995	-0.188832246	0.0190454645000004	0.15063545475	-0.18312115325	-0.0291659822499999	-0.19895772375	-0.1910052865	0.0787707887500004	-0.19953115025	0.2971958765	0.0809998762500004	0.0750265645000004	-0.148172108499999	-0.0348834077499996	0.544364137	0.26482825225	-0.316932925	0.34606486025	-0.0506076667499997	-0.00520107924999968	0.0270380847500003	0.378299617	0.0636342782500003	0.0702837182500007	-0.0180181894999997	0.0613711092500002	0.00749289400000042	-0.0355583829999995	0.27842009225	-0.0244202544999996	0.21056665075	0.156659763000001	0.18458992025	0.0302893512500007	-0.0413080562499998	0.278271686	0.0785269470000004	0.1640868375	0.00150513525000018	0.117525456	0.148310631500001	-0.14043047525	0.0830208682500005	-0.0289771044999996	0.0596193407500005	0.0899002400000003	-0.173972350499999	-0.0549380404999998	0.224485623	0.149089190500001	0.191392981500001	0.0367958487500009	-0.0763657919999995	-0.0564870854999999
-0.0531313655000001	-0.0151474925000002	0.00694548250000004	0.04984460975	0.36693021975	-0.0866184179999998	0.235819976	0.33862431325	-0.0529545764999999	-0.07295455575	-0.0362214449999999	-0.0181620079999999	0.075620932	0.1168361335	0.17217365525	0.1531562885	0.1876204455	-0.0873134087499998	0.01570523575	-0.1697505635	-0.01722579025	-0.0200810092499999	0.2797861925	0.00123364750000002	0.0687842265	-0.06986736075	0.31783048625	-0.10319447025	0.14988007475	-0.14849183675	-0.26808911925	0.0762702157500001	-0.19759660025	0.17512006575	-0.00911987274999981	-0.0629879195	-0.2098918575	0.00945708800000006	-0.0984907534999999	0.067106286	0.10152620425	-0.254473687	0.0210335375000001	0.141374237	0.00332767050000005	0.105827094	-0.0379181162499997	-0.1639447015	-0.178490571	0.0949291727500001	-0.0852492539999999	-0.029988879	0.0764414835	-0.12856696525	0.0607485170000002	0.089289127	-0.20731987	0.10129203825	-0.0240117394999998	0.0915100722500002	0.00516030600000006	-0.265106244	0.080934949	0.1717226445	-0.0201023117499999	0.36063972025	-0.059626239	0.22579448775	0.1392750395	0.000582757000000045	0.0404409160000001	-0.00219245974999993	0.13262094875	-0.17590510475	0.4367493245	-0.0800838035000001	0.0189590705	-0.1447633215	0.1340429555	0.0700697937499999	0.0314929947499999	0.17552517525	0.09060965375	0.0713910442500002	0.306212426	0.082344702	0.18549159925	-0.0225901367500001	0.10281654975	-0.01115415775	0.00959619174999993	0.0675492395	0.00373716050000006	0.0325394710000001	0.07404878175	0.10991193325	-0.00154099775000005	-0.13817332075	0.0718272037500001	0.06389961225	0.0143005767500001	-0.00696356799999998	-0.1111192645	0.055633992	-0.0702651077499999	-0.14461469475	0.0302173634999999	-0.251403179	0.02002850675	0.11905888725	0.22025330575	-0.19334567875	0.119003271	0.000545305250000072	-0.232978907	0.0405499520000001	-0.063714714	0.15145519925	-0.0970380077499999	-0.0496513077500002	-0.0218389367499999	0.0358473747500001	-0.0581899372499999	-0.09903453	-0.2563357625	-0.12348207225	0.12720316025	0.0281838487500002	0.2341786315	-0.0658664639999998	0.153167661	-0.0875515124999999	0.23811200425	0.027506288	-0.0976993525000001	-0.05048566925	-0.202727699	-0.2419527075	-0.07655087625	0.10200448975	0.1636162415	-0.0881147542499998	-0.0761684557499999	0.11509609875	-0.00702741624999992	0.0818757964999999	-0.3119799065	0.0492209950000001	-0.0407924682499998	-0.187743391249999	-0.0713721619999999	0.02276431925	-0.126688203	-0.1796572745	-0.10877912575	-0.112748055	0.060521208	-0.3134464645	-0.116369562	-0.17588518675	-0.255336531	0.0627978627500001	0.00740225475000011	0.0657632055	-0.25329363825	0.0516795492500002	-0.11362382925	-0.0984762524999999	0.11673439775	-0.0279034107499998	-0.00451242499999993	-0.09708527825	-0.0530980609999999	-0.3369851575	-0.0282671084999998	-0.0780211822499999	0.0460549900000001	-0.20407987425	-0.0257361149999999	-0.0698427459999999	-0.0440525519999999	0.1329596525	-0.20995016975	-0.1246238435	0.4073428595	0.00310007224999997	-0.0577255825000001	0.00966577300000016	-0.08664787	-0.0789567437499999	-0.56538595	0.0879071847500001	0.2516250275	0.014962789	-0.0946914757499999	0.0103382342499998	-0.0969957340000001	0.0506387802500001	0.0525939987499999	-0.0392329932499998	-0.29525600875	-0.0240742737499999	0.0718979850000001	0.0260143615000001	0.24400827875	0.12368011425	-0.13346514625	0.63850620675	-0.0924654315000003	0.01926338375	-0.0500724267499999	0.1870949975	-0.10239110725	0.2376505675	0.0893884972499999	0.1300259835	-0.11573430975	-0.0118805642500002	-0.0454142785000001	-0.1738327975	0.02782780925	-0.080512265	-0.06835894125	-0.00679302425000006	-0.138946618	-0.11790406225	0.109858572	-0.0426644285	0.01387780775	0.237921568	0.2787882	0.172107576	0.115108366	-0.167530584	0.06621477525	-0.0188320279999999	0.26176172275	0.19958500725	0.56344902775	0.0593719300000001	-0.143963827	0.0093818375000001	0.0559735310000001	0.24596891275	0.4750748655	0.10891457475	0.364441884	0.0631927190000001	-0.01124531775	0.06935133775	0.0350385430000001	0.05190698925	0.4708477435	0.118438754	-0.0477276909999999	0.0696289572500001	0.0552618752500001	0.411559935	0.02075586075	-0.0120922682499999	-0.0992036712500001	0.0639418682499999	0.0677013245000001	0.1979337115	0.0472493415	0.0979047372500002	0.130384837	-0.0833759472499999	0.15375309025	0.3367572785	-0.186282296249999	-0.0170569362499998	-0.0630160419999999	0.170757983	0.27957566875	0.20442079975	0.0314752279999999	-0.0143883469999999	0.0142444152499999	0.00316040249999998	0.2053145765	-0.11926895925	-0.09319114625	-0.0934406257500001	0.31097807575	0.0385231047500001	-0.19225605875	-0.0232828740000002	-0.15318501775	-0.1400982975	-0.11549412775	-0.06156754925	0.10300452525	-0.0112681947499998	-0.27860462175	-0.10780798125	-0.248943701	-0.0213000282499999	0.279350933	0.0477661197500001	0.2897493695	-0.2075717425	-0.00103131025000014	-0.000390939249999944	-0.035578385	-0.027618268	-0.0645143789999999	-0.1364434705	0.5230389855	-0.0499837792499997	0.04001214675	-0.0579783982499998	-0.000814105999999981	0.15999963225	0.0895399555	0.1452070595	0.0508457612500001	0.200072602	0.0836818502500001	0.38810383625	0.19683020025	0.0681689119999999	-0.0991086225	0.1021138825	0.8474235045	0.0169823317499999	0.14964151875	-0.102953266	0.09150686225	-0.1125794455	-0.0260826675000001	-0.0800277124999996	0.00250314375000016	0.0364670085000001	-0.01216141975	0.15640304675	0.205938012	0.1622840285	-0.00111625724999986	0.0367788275000001	-0.1181988475	-0.0565753282499999	-0.10012081525	0.3448034755	0.204935787	0.0222076280000001	0.00919536325000009	0.17960330225	0.3449624845	-0.09282274475	0.00149007724999994	-0.0715615559999999	-0.0246976907499999	-0.1398733025	0.39570496825	0.0072843370000002	0.1749001405	0.22364219175	0.0979245555	0.11337300075	0.0112355215000001	0.30983346625	0.26336921625	-0.1030247185	0.178723797	0.0478190870000001	0.0829386525	0.22796359	0.12281344575	0.01805861525	0.6186858405	0.21343736225	-0.0859916755000001	0.27531166025	-0.11506470275	-0.020407039	-0.29467216625	-0.02451771225	0.3813411315	0.21426459	-0.0253473492500003	-0.0450611934999998	0.0914660469999999	-0.0302183249999999	-0.15206742725	-0.1423770665	-0.14866059175	-0.059666786	0.1521121485	-0.11106083925	0.01541333675	0.0542087147499999	-0.17906175475	0.0257731225000002	-0.0981425152499997	0.0108802367500001	0.0295682705	-0.22894536675	-0.0278007524999999	-0.0654604464999999	0.06170168425	0.397494681	0.07013203125	-0.159779073	0.16989937525	0.00115627825000009	0.0644088177500001	0.05771768375	0.267935688	0.15763601825	0.0528651042500003	-0.0637101575	0.08571969725	-0.0367886439999999	-0.042933991	0.0482649682499998	-0.000327612500000019	0.13796461875	0.0805798599999999	0.22799868825	0.0855275902500001	-0.000221841250000021	-0.174110147	0.0784718160000001	0.0691013154999999	-0.0488482647500001	-0.0872628260000001	0.0691432355	-0.0367345202499999	0.12172085425	-0.2054940395	-0.10504522025	0.1718424	-0.0662496634999998	0.0176183935	0.00438263999999977	0.1812569825	0.1187318505	0.16607059575	-0.134079324	-0.0896630685000001
-0.32145195	-0.40955841	-0.267575756	0.02894712325	2.54098031225	0.1653540325	0.1351902545	0.31336432175	0.0425554610000001	0.12628168375	-0.1220473305	-0.00635163549999995	0.3564752985	0.390077461	0.48723855275	0.17487384	-0.340618022	0.0509545777500001	-0.13712681675	-0.162986341	0.0558173212499999	-0.23125792775	1.763583991	0.147735065	0.078829104	0.42431058975	0.62894879975	0.20207820625	0.27013070725	-0.06755737625	-0.00825863974999996	-0.0241163977499999	-0.03235064575	-0.0502108397499997	0.0432205387500001	-0.26816664	0.0531325570000001	0.3230651995	0.029921595	-0.2797038035	0.34425147075	-0.1023559435	-0.258303837	-0.1935170255	-0.0803053329999999	0.1532222065	-0.30413065175	-0.22844218	0.7657890155	-0.22554481075	-0.2093264285	-0.1053484805	0.10549712	-0.17094723375	-0.0316322404999998	0.1469223675	-0.0046061785	-0.0185036582499999	-0.000186012000000013	0.000640105750000175	-0.1912971185	0.2284461695	0.4146968015	-0.104154678	0.39400677275	0.25779078375	-0.3225388275	-0.37305282175	-0.325176602	-0.3408807535	-0.0681537074999999	0.01640753275	-0.04576930675	-0.19563926025	-0.428023311	0.064587074	0.0330677430000001	0.5267221	-1.698606779	0.05585301225	0.00449715425000002	-1.27267373525	0.00814373424999995	0.41193919275	0.5166628385	0.2982156455	0.33861703775	0.42083206975	0.38600422625	0.19821858075	0.0910587302499999	0.475512806	-0.0141295449999999	-0.0574242205000001	-0.16129572475	0.26145282075	-0.20830764425	-0.50310580325	-0.30513480275	-0.38551934125	-0.15562991975	-0.1271719545	-0.0697310639999997	0.2670407875	0.17660735175	0.50133203375	0.267473798	0.3930348015	0.96638099125	0.22206205975	0.11530040625	-0.00840617924999987	-0.2829379655	-0.03715409025	0.4053534615	0.1737814365	0.2081604045	0.14543549775	0.06554982775	0.39711866675	-0.32017673825	-0.46569099475	0.19417084925	1.0414769165	-0.350512652	-0.36379086475	-0.41832093425	-0.0989545507499999	0.660527439	-0.0972834224999999	-0.1965727955	-0.073168548	-0.0370753042499999	-0.1939555665	0.303827911	0.0613581622500001	0.5072187915	0.0882372360000001	-0.37162644775	0.18261649625	-0.070351272	-0.25273202775	-0.0311965302499999	0.0412678602500001	-0.43177480375	-0.138969846	0.189077479	0.1871078925	0.0315062472500002	0.0015807362500011	-0.1299418645	-0.16446221625	0.4033195405	-0.0378852069999999	-0.05510731125	-0.0786991335	-0.000870153500000082	-0.15269529	0.1571684625	-0.24506577525	0.3488310435	0.44743709725	-0.23015409175	0.181660465	0.14052951725	0.0996933497500001	0.0480338932500001	0.324792021	0.70410631525	0.10641777275	-0.0606066344999999	-0.0616293327499999	-0.0530306934999999	0.00663050700000012	0.0962767700000001	-0.52688783475	-0.0594453914999999	0.02552241225	0.4161697425	-0.5450704675	-0.0405287905	-0.176149893	0.01178881675	-0.00699461299999993	0.173929695	-0.58455919325	0.0622807819999998	0.0754911655000002	0.0941192675	0.0607915897500001	0.4872827245	0.34474726125	-0.0837501490000001	0.4433621685	0.26094673075	0.44381898175	-0.5401279565	0.0354003107500001	-0.39207518475	-0.17222842375	0.0999021877499999	0.32867923575	0.0558283615000001	-0.00627751699999995	-0.24710600575	0.00730190775	0.00743688925000008	0.14395730725	0.27340286	-0.06421215375	-0.40936994825	-0.00329414199999989	0.06923719525	-0.026489348	0.20464764675	-0.174381232	0.10920481275	-0.45206303375	-0.334055709	0.290859148	-0.00864358524999992	0.1644194995	-0.09421542075	-0.19440279775	-0.1096043175	0.28219070625	0.5301212605	-0.431228085	-0.20632018075	-0.3404837995	0.2764964995	-0.2302668005	-0.1270949075	-0.0644422644999998	-0.0132993932500001	0.1174908935	-0.06531275775	-0.40961251725	1.67712713025	-0.5338382125	-0.00962308349999996	-0.240988161	-0.4646660495	-0.71103096075	0.297538001	-0.40039675575	1.0033169745	0.0674870985	-0.0447084112500001	0.35654946225	-0.2930265735	-0.24638765025	0.903568342	0.4311867105	-0.1497927115	-0.17267151125	-0.0193450852499999	-0.2234621625	0.34757120925	0.36508208325	-0.10742370875	0.01431111075	-0.054056088	0.00881968199999994	-0.00957077199999995	-0.39765679025	0.0696949085	0.29363271725	0.25607895175	0.746565387	0.0030418312500009	-0.44524649175	-0.4287549225	0.2302741965	2.66878751825	0.40394507925	0.1265253685	-0.2022588905	-0.0876285862500001	-0.585877704	0.225333388	-0.33580126475	-0.35082777375	-0.25198400225	0.41438948325	0.05761442625	0.50687190275	-0.0687889425000002	-0.11363880625	-0.02872713	0.07774797975	0.0205476042500001	-0.34138955625	0.03599194175	-0.01499146425	0.26021734225	0.3120297245	0.33736082225	0.0936457355	-0.25158142175	1.143351263	-0.0914756409999999	-0.0967709777500001	-0.21668515875	0.0771734574999999	-0.0571158075	0.3552507445	0.281791443	3.006175935	-0.0168808037499998	-0.33577139775	-0.13947332075	0.0276720504999999	0.37029275075	-0.138885523	-0.312783905	0.43104853375	-0.0263975805	-0.05810982525	0.74693341175	-0.10004785525	-0.0898268165000002	-0.146538175	0.145370193	0.918487093	0.27865099925	0.42822915825	-0.0677412184999999	-0.26156181225	-0.0668159690000002	-0.613660741	0.210704759	-0.0551587897499999	0.182287019	0.00629832575	0.11496124625	-0.0227976445000001	-0.314019513	0.14708511125	-0.120928853	0.105085217	0.26706458425	0.13137380325	-0.24913246	0.4535431005	0.0220723094999999	-0.15597725825	0.30318354775	-0.0772527199999999	-0.12320296525	-0.15358533725	-0.4409438475	-0.28073565525	0.277723023	1.50036989875	0.1550337955	-0.458219365	0.46096819525	0.33620724	0.29597908025	-0.043200232	0.00580709275000002	-0.11070322925	0.373263706	-0.3247897265	-0.1622386655	1.59839999999967e-05	-0.0581409865	0.11806219525	0.43572069875	-0.0136223469999999	-0.24115061225	-0.0921940470000002	0.06095108975	-0.02186591125	-0.0560316034999999	0.74302685925	0.45559669425	-0.0716290399999999	0.0822460215	-0.17547981375	-0.0628732879999998	0.5321582905	0.3539687885	-0.27216423175	-0.00364317500000008	0.52890211675	-0.000846339500000071	-0.283647631	-0.0528412947499999	0.01858056025	-0.0303871787500001	-0.27433502825	0.13387754	0.0551596582500002	0.0730037452500001	-0.294767214	0.0217643427500001	-0.143659918	0.212809438	-0.10621705425	-0.2197016245	-0.17179673125	0.1546172935	-0.46958157525	-0.57783056325	-0.10141164275	-0.04054180575	0.2027682665	0.0738772327500001	-0.37394978925	0.010519095	0.12498846475	0.0532157765000001	-0.2109373675	0.0860451977499999	-0.244808834	-0.64335912575	-0.2407649635	0.15916517875	-0.17974984225	-0.64671697575	-0.2550673965	0.1462630405	0.0755993789999999	-0.44071613925	-0.4380993425	-0.179798077	-0.23315000275	-0.0110149702499998	0.300685937	-0.0443460217499999	-0.2216949925	0.152237357	0.072981118	-0.1268193365	-0.24434626	0.072451338	0.63621896325	-0.4546824975	0.013025654
