7967.486467	10843.31903	3548.055577	11688.628491	7509.437442	10200.894543	11150.968232	8528.799966	10581.210232	12365.889279	7467.202124	2563.210416	10889.454842	11555.918129	8839.185236	2560.061152	3817.630755	7994.28595	2097.185262	9801.532578	6186.556779	12196.158649	2564.856906	11678.204983	2778.622179	11242.12583	8721.394582	3925.381967	11675.896303	5685.073686	5120.768999	6421.019912	4462.543825	11563.387835	10226.80368	12973.050652	14065.960481	6113.075717	3496.620333	2961.897418	9576.235081	11450.852889	10423.731265	5312.441886	10135.112364	8150.542791	9257.609244	9837.406668	8128.662389	3586.91452	4861.798193	6058.468464	9990.197934	7958.622562	14637.466538	10232.396175	7011.974577	13049.217525	7338.178054	12096.288274	6489.027816	9617.329114	9431.305925	12981.539119	11102.52246	6168.735407	12895.324676	9642.348808	10289.258684	5729.126881	4697.19718	10346.35931	5714.003798	5751.548033	3512.271682	5090.632592	5621.709926	6866.76604	4246.346298	6599.03043	12756.954117	9526.852569	10318.342388	9330.207327	6187.434943	16759.732135	10784.176638	2335.615208	3330.408056	8788.216216	10209.434435	7378.700118	2685.423217	2762.474613	5759.649591	13403.873613	8098.417289	2114.727307	2687.050997	5088.524508	13897.147717	8510.354672	2696.644889	2587.704009	11263.996496	2553.827508	7834.703769	6773.685244	1676.693422	14370.578033	2462.151805	9185.067879	6125.305031	2675.906084	4829.583029	2841.147882	9571.215375	2165.589245	2305.478402	11642.967559	7809.422919	1954.943329	2575.70944	7116.04495	14679.970004	6699.681797	3278.053951	2525.67034	5621.532879	1955.007854	14271.563917	5931.637085	5289.239418	5094.756321	15664.143843	13204.56873	12454.724742	4274.915895	3884.509699	4521.034409	6373.341943	3722.188268	11236.532315	11253.226301	8109.191826	11983.141266	5672.731273	6637.205801	8171.864656	9417.411884	7321.072481	10535.821145	8386.316634	4910.422654	4916.460278	4422.329002	7008.28787	4916.944858	14636.465986	10808.006754	4938.999119	5284.525599	15451.446664	4659.76326	10384.968828	6874.739468	5999.725874	3498.786701	2259.257707	1465.791991	11375.28635	8997.53123	4348.32988	10705.960595	12145.621241	11439.379829	11137.236259	10863.804167	7348.572501	8205.141191	5542.001964	10977.870003	10797.652664	10324.543828	7128.328902	10623.226123	10141.82146	15493.516923	5183.625664	11591.380103	7388.949967	8298.097732	13658.758265	11625.042813	5978.305068	5821.398394	10066.736791	7005.624831	8324.993706	11760.219914	5864.905995	4576.316206	3985.956739	12123.517202	15981.614155	8182.200658	4222.740492	5348.533916	4452.385044	9419.59698	7995.892899	7589.785915	9278.021304	5367.321069	8525.528237	6891.327807	12651.179269	8285.058943	6545.405241	6435.276356	7369.62739	9158.570902	4915.921867	5340.455936	5819.324195	4240.739759	8346.908808	5972.049317	6590.631002	6547.680215	3792.366198	6569.612206	5299.271577	5126.004039	4713.77635	6629.053882	2768.492152	7472.730666	2629.780194	4754.380109	3534.892191	3142.527765	5302.186833	3175.314175	5497.605274	4013.336545	5055.076474	6052.925498	6110.527842	4743.376287	3240.101962	4415.042872	3861.260111	5492.18716	7756.153022	8112.786049	7230.454524	5935.1469	5588.830239	3431.455985	3284.927734	4878.710946	4402.011458	4304.68018	3620.172705	4194.366766	4020.118564	4433.652042	4221.882106	3648.391283	5600.947204	3652.17665	5873.46889	4431.26296	3693.684817	3385.106151	3318.98715	4113.748408	3711.3421	3808.924118	3750.198981	4101.051779	4172.865407	5262.491764	3232.184936	4848.498647	5784.3572	3755.771832	3836.959259	3292.719823	3005.782474	4898.409508	4664.819714	3433.596815	3154.407181	2615.263075	1660.823591	3913.25666	2965.162591	2825.533963	2096.883773	2658.70404	3653.850373	2942.792511	3292.365222	2857.281201	2991.270654	3718.357756	1672.75547	4070.830817	2864.40271	3558.275304	2210.54257	2166.679603	3799.964426	3644.512954	3927.907541	7233.955263	6297.268528	4260.519825	6826.793707	4518.261665	5128.874622	6313.325798	4463.895579	5188.549448	2868.405614	2693.232448	3351.438195	3457.476334	3361.222527	4661.79021	3394.149831	6078.320194	7365.837092	4450.150909	4130.570202	4713.61405	4196.418502	6265.170912	4670.506049	5280.973047	3438.875524	5319.864267	3537.83	3815.853918	4066.047805	2962.629998	3441.123514	3419.808282	3680.839123	4226.549424	3077.347777	4111.564374	3764.777731	4805.599503	2878.474554	4289.577194	2923.695661	4339.277972	3357.466624	4789.477546	4273.742035	2063.132336	4077.278521	2982.432744	4546.847026	4484.508184	3627.713181	3860.916881	6134.477772	3826.178855	3325.827368	3400.765284	2560.808379	3136.023264	2471.472337	2848.168414	3351.422563	3909.508724	3962.169037	483.816394	4010.683767	8859.288015	6164.178908	6065.815835	5400.912445	7888.901418	7202.407701	4856.017714	3758.633323	5866.329031	4454.770404	9453.2787	6434.478946	9280.914525	6358.659053	3955.675965	5662.715295	6213.322028	5401.977398	6575.452075	5665.338505	6374.480693	6711.54187	6557.382414	8709.059867	6417.528857	10946.076645	5592.461279	6887.957374	6552.735449	3720.88777	4211.656733	2346.9497	6258.359466	4387.220493	3559.616255	3654.225894	4354.915961	3291.036893	4367.179684	7636.891465	4770.880192	5735.262409	5965.312683	7500.976698	10251.959087	6540.573137	5621.161941	5961.984566	5458.971339	6075.190121	6918.227095	8226.797046	5738.713463	6398.640269	5081.455033	3982.730803	3327.586152	4657.1669
15852.290953	21763.327979	7120.073649	23315.393789	15554.053829	20488.038395	22087.631675	17138.584019	21300.694479	24788.539424	15029.007675	5072.205672	21861.328446	23010.588672	17675.82702	5163.16301	7858.948648	15917.08008	4257.333367	19812.459394	12499.415684	24308.950735	5042.317472	23298.867201	5512.657781	22515.164432	17268.030784	7918.866531	23211.218783	11352.268206	10099.437173	12818.129721	8902.218736	23099.407447	20483.575329	26076.842081	28328.432962	12222.160886	7042.4178	5695.402941	19369.303364	22909.00229	20990.897315	10482.886656	20393.137052	16495.106753	18407.726724	19660.444467	16200.846799	7284.270892	9716.422506	12382.947405	20183.781677	15664.527197	29152.364537	20407.602389	14039.606875	25910.537716	14643.177419	24181.784779	12973.309879	19194.697027	18620.748783	26064.86612	22177.250276	12372.492464	25803.438104	19395.738066	20560.887231	11466.547355	9344.735186	20608.95911	11422.07251	11380.689315	6945.335734	10120.604219	11176.702577	13597.775253	8502.243123	13181.065862	25582.230739	19184.310182	20691.951673	18799.91495	12423.032752	33671.608712	21596.037497	4649.511534	6753.40968	17651.701968	20615.518446	14736.761412	5318.28477	5424.961746	11568.061262	26828.45847	16227.887163	4226.517237	5322.910753	10152.207445	27858.250847	16837.416234	5313.130831	5123.695811	22634.215786	5149.852596	15825.707129	13627.109744	3335.31498	29141.23589	4912.045967	18374.109029	12414.672338	5338.6026	9441.782441	5658.621061	19325.922078	4352.293315	4566.644856	23168.729556	15578.761209	3827.573255	5239.479144	14164.230139	29369.440581	13099.251665	6381.235269	5003.183991	11084.111252	3908.429494	28741.803899	11758.610061	10625.588666	10463.957659	31454.015123	26570.208874	24455.778955	8555.93144	8098.671495	9057.369261	12798.95117	7527.135619	22428.933931	22345.019871	16120.411247	24214.501861	11229.446984	13299.289666	16321.786928	18801.758056	14598.676755	21205.341499	16682.855901	9990.998559	9825.401389	8749.45441	14029.812801	9945.67879	29320.888057	21518.146942	9907.308279	10448.787307	30738.496133	9161.422277	20778.714676	13793.314498	11969.009856	7025.708514	4518.100414	2885.034957	22977.316624	18017.529855	8831.636571	21374.869887	24359.608123	22922.90555	22194.551098	21812.954346	15050.777808	16333.84425	11084.58095	21796.828244	21685.075984	20826.949245	14399.993381	21310.29611	20451.646758	31250.848669	10313.909242	23347.875852	14736.48694	16566.628896	27338.965164	23135.050541	11786.172206	11542.135813	20306.094674	14099.914159	16733.309024	23360.66076	11871.349201	9221.356188	7907.5626	24480.601627	32201.438229	16595.215046	8381.943107	10655.956573	8947.973954	18942.869467	15550.96812	15276.613517	18980.621471	10758.298122	16945.097369	13803.111696	25222.46583	16581.828308	13070.199335	13025.886968	14802.136122	18463.648626	9850.549217	10740.76568	11746.358247	8457.925306	16693.817616	11961.945018	13097.999952	12945.478607	7595.247275	13231.722823	10493.752853	10462.208858	9611.903964	13096.834164	5369.613764	14993.619096	5262.590587	9337.031954	7058.769969	6231.320096	10534.897342	6364.120232	11237.046106	8091.483517	10098.428313	12065.697752	11999.965319	9482.200389	6465.06768	8838.388804	7663.62337	11084.821573	15350.472564	16289.063767	14431.139507	11826.231483	11313.784183	6821.535137	6600.674596	9628.797447	8743.910962	8520.604067	7216.736681	8251.735817	8094.150206	8917.574726	8321.732643	7188.251173	11087.75081	7258.123216	11735.758738	8807.471129	7280.944951	6957.608317	6505.197627	8128.561069	7484.69301	7699.223512	7514.44365	8122.026219	8256.946444	10535.778765	6520.380077	9521.582028	11384.9022	7606.725443	7636.335458	6490.759426	5877.433871	9704.65193	9324.669645	6956.382085	6262.116994	5129.404329	3218.909559	7754.446792	6177.422064	5558.83314	4200.636434	5241.497056	7333.8202	5692.05002	6571.059722	5570.260113	5852.983671	7377.740304	3485.406857	8285.935944	5657.528811	7157.011979	4377.444969	4292.775181	7527.249846	7197.373431	7851.325018	14454.968483	12629.419884	8643.255535	13714.22426	8949.358889	10314.602211	12573.140359	8904.720124	10366.66	5858.885884	5086.934802	6676.399552	6955.407493	6772.052729	9306.187388	6708.528134	11879.867613	14734.000239	8968.957723	8111.231589	9523.434478	8451.532784	12552.797634	9102.291104	10496.293226	6714.06085	10542.776275	7138.391158	7597.949013	8181.019245	5698.705938	6745.946707	6997.214178	7533.270115	8191.822772	6123.380911	8107.675077	7229.570116	9422.442442	5547.831472	8589.482827	5942.617325	8665.104543	6755.610849	9581.750644	8183.896333	4165.799932	8087.153267	5939.481469	9069.524186	8967.949897	7247.669605	7753.892542	12421.795676	7737.034302	6519.654685	6652.931717	4982.209648	6338.058888	4848.667476	5688.144197	6531.966673	7720.498464	7942.793746	973.957186	8016.871757	17831.623403	12393.01952	12186.595389	10574.056775	15747.751454	14402.644477	9972.867767	7487.928109	11316.862043	8895.754071	18988.486977	12861.459046	18511.116649	12529.690475	7964.838436	11335.756474	12185.927694	10678.900772	13267.62577	11282.900077	12733.485931	13341.250713	13270.854024	17697.154849	12772.26555	22227.318978	10933.901658	13640.933599	12913.093519	7470.248264	8497.805354	4710.693316	12792.470402	8794.613101	7157.78939	7363.586798	8796.271943	6610.268381	8672.736066	15313.566153	9451.530972	11478.874519	12122.959112	14866.120181	20740.239736	13097.748971	11305.114909	11976.333592	10837.848449	12045.176073	13804.764765	16640.535125	11447.512252	12842.904787	10199.713938	7876.698533	6506.79504	9231.5639795
8047.73893	10874.514929	3545.244335	11667.538766	7507.623276	10249.888233	11031.950581	8567.006169	10455.000392	12461.494452	7581.211382	2659.287915	10878.780123	11521.892301	8887.973247	2648.725005	3928.920643	7922.79413	2130.035441	9888.584115	6200.93994	12298.005486	2543.110399	11881.588895	2820.225267	11309.374669	8703.86867	4044.777026	11691.607495	5771.628904	5098.413173	6425.647675	4465.367148	11655.102722	10266.370764	13139.448004	14262.472481	6180.915028	3547.058419	2871.212401	9632.137391	11520.607537	10411.276144	5369.195868	10143.438682	8080.540834	9315.001601	9766.520248	8148.568561	3695.554291	4954.161897	6233.679482	10177.199886	7894.873896	14743.455758	10167.580885	7003.922035	13015.378195	7374.200631	12102.454999	6595.016325	9587.459126	9424.988606	13229.557481	11116.180173	6110.457191	12764.087724	9697.532547	10242.072143	5731.309406	4730.436788	10422.566735	5814.15837	5804.512494	3473.401271	5005.52948	5642.909809	6880.693922	4279.090963	6602.267572	12877.742708	9458.645322	10385.876766	9339.207346	6210.209632	16905.631842	10903.35955	2337.285891	3424.481805	8831.227379	10230.522861	7525.607525	2649.066334	2794.094586	5825.584403	13524.535104	8046.01605	2151.811682	2704.658175	5133.353549	14042.17036	8453.145004	2752.021872	2569.90831	11286.445643	2588.035014	7952.899731	6879.908814	1698.520478	14600.503426	2474.954231	9158.106396	6209.921678	2763.969866	4777.201435	2914.007239	9617.362894	2230.818972	2278.765526	11744.604779	7811.317466	1933.125318	2667.394461	7201.60978	14792.393461	6544.976211	3276.976707	2566.025107	5571.711317	2020.835704	14470.239981	5912.371988	5333.363413	5172.938104	15801.616519	13301.357675	12191.987493	4281.484749	4064.981487	4601.978693	6474.609806	3816.113259	11290.213688	11243.813314	8077.192775	12068.403597	5820.543692	6666.011981	8244.386097	9450.477595	7351.560599	10695.39762	8375.672925	5061.558777	4896.051113	4447.228404	7132.253988	4974.613825	14476.911162	10844.346206	5071.665623	5305.718599	15457.745407	4627.423756	10298.954043	6720.074372	5995.270963	3493.007007	2351.802613	1470.480383	11523.694021	9156.502215	4424.747521	10659.579828	12344.245676	11561.38577	11016.732978	10863.291578	7511.363156	8179.349183	5535.077707	10912.054617	10927.796368	10401.331462	7231.754403	10664.871967	10237.562304	15715.517959	5235.691624	11689.364926	7349.280678	8375.425683	13853.471646	11524.955789	5972.248898	5908.9928	10190.3893	7041.203578	8514.035212	11578.816611	5945.912984	4647.445314	3951.565942	12294.129305	16197.109681	8294.68583	4193.060169	5374.991656	4489.621525	9447.12538	7824.963595	7648.408367	9424.353238	5424.982531	8611.944777	6920.084908	12563.570564	8384.790556	6571.231258	6553.265443	7380.820927	9306.972209	4977.468943	5238.704464	5962.189352	4278.524643	8406.753357	6030.455667	6733.365949	6531.138074	3804.633556	6595.994914	5249.041515	5362.007908	4831.590237	6620.635755	2744.418307	7642.035308	2621.988252	4743.762502	3564.998252	3199.74605	5358.031727	3225.234135	5567.756047	4080.110924	5086.146757	6170.56746	6079.788005	4735.409964	3291.186781	4472.727289	3860.381054	5614.53425	7696.882799	8329.83094	7316.219155	5924.249768	5582.482501	3419.231012	3394.017665	4959.872496	4457.798813	4250.216091	3618.163452	4159.697956	4064.147578	4498.129604	4188.554157	3712.207741	5646.906012	3701.8494	6016.187999	4496.681006	3803.435272	3461.610091	3343.909633	4208.726727	3797.465447	3950.909944	3897.938821	4133.082716	4211.661939	5384.589613	3366.269975	5004.250845	5975.805515	3896.015516	3924.91137	3426.563224	3034.86399	4945.17075	4733.944888	3510.089404	3148.959155	2731.553168	1624.95661	3992.839328	3029.646207	2890.210796	2152.459311	2651.885684	3736.649041	2963.339036	3419.502923	2898.031017	3061.771982	3801.273397	1815.316072	4099.685679	2870.655045	3645.709072	2269.848446	2220.453435	3884.884106	3698.30128	4022.198874	7285.723438	6420.276397	4395.32765	6906.498745	4533.027226	5369.973316	6407.845648	4623.295453	5175.605216	3039.310132	2652.618198	3375.26735	3531.800315	3446.321873	4710.765325	3493.220921	5999.374939	7487.179567	4546.744714	4103.518987	4815.303693	4333.595156	6438.038277	4658.148727	5285.545884	3401.579023	5297.659072	3556.493816	3938.160476	4176.911455	2919.963319	3492.071996	3548.642833	3772.870852	4253.389984	3155.482373	4230.945039	3668.107261	4817.232611	2937.913676	4362.128182	2924.839517	4408.937015	3504.531798	4870.897966	4336.210801	2119.089935	4057.595876	3032.821915	4601.302028	4614.084342	3706.097261	3899.907289	6377.540715	3867.360367	3373.790119	3433.439128	2546.685437	3216.575791	2439.752906	2877.252257	3276.089052	3944.467073	4150.944192	501.73552	4065.082684	8934.475183	6277.514532	6250.018569	5531.333092	7898.275244	7272.239143	4994.372259	3810.342494	5805.281523	4485.652694	9531.721912	6478.534669	9359.982245	6470.333214	4114.740183	5682.186963	6161.256972	5399.898115	6656.75472	5719.541576	6461.354271	6706.195994	6699.073445	8849.656168	6443.833682	11304.120536	5530.663105	6918.001565	6533.688184	3840.653987	4379.853349	2418.323841	6397.673904	4540.013537	3616.747983	3770.622025	4545.330101	3370.163661	4359.104907	7717.945133	4818.163875	5782.413663	5993.000832	7580.318529	10422.330446	6588.602367	5614.678085	6056.82242	5529.119225	6134.805818	7115.931267	8491.668831	5920.653533	6564.108496	5192.874972	4044.182161	3310.567971	4595.157581
16415.860739	6348.365472	23591.811895	12830.051264	6026.356807	16313.878075	13517.630585	8472.633583	11202.051281	18579.77386	7370.172968	5956.118661	9710.022494	10978.101475	13613.47363	7831.686739	2360.342263	13473.339619	5140.306348	8319.303695	9267.249904	17145.586356	6432.04237	16136.446463	9045.273773	13390.834706	12282.159172	15061.449663	11606.022844	14703.860012	15594.602019	14600.203776	11727.235408	14617.556235	11908.990086	12466.835333	19563.032759	14808.479204	5841.991346	11032.863962	17764.229467	11799.042406	19419.54313	14761.643371	12198.453446	12669.802975	13270.635089	12230.302316	16664.706912	12293.542601	10857.667234	15139.32698	10694.138816	13564.236315	20139.432075	9636.508546	12791.462874	17589.327669	6401.59106	14273.399189	15780.423448	12315.315675	13669.77569	13843.868857	14306.57396	2364.782228	20527.469021	5778.141183	9128.780886	15505.090738	16413.558396	18215.119141	18014.468997	7182.373114	1606.154726	14237.106156	9185.784232	9999.09869	7832.569253	11614.520156	21269.518404	23674.369567	11340.716755	13762.716746	16975.170362	32772.934639	10459.942811	8762.733739	12280.242408	13213.188816	18349.039818	10621.815724	8772.396359	10209.405404	9410.233252	17255.055555	17527.243792	5510.517826	10924.601825	9658.231383	16381.997343	13894.173223	8671.24001	10230.433367	23292.632847	8371.600379	9149.801951	12976.454586	6753.009493	16860.231391	7789.323266	8840.812307	8543.460755	8002.003627	3116.704883	9500.529836	15644.833304	7483.697281	9567.923932	15254.696165	9955.9448	8523.652087	9654.219537	22329.982567	13551.935204	13161.810208	14239.013187	8860.023573	10251.972548	8960.717032	17168.923181	13352.437409	17860.928468	13265.56141	24032.092262	19182.838334	12824.35199	12808.325552	12575.536176	12764.518764	11034.930335	14838.178078	12890.116205	11227.340586	8355.703041	9874.790502	10693.197277	9750.89201	9780.353012	12939.467456	9277.443683	19155.646366	17549.623976	11499.357088	16434.032031	11130.032486	31649.600314	12963.096593	23707.337012	10260.992252	19810.502868	16437.660982	20370.345098	15191.66187	15430.877026	13565.038741	6594.159522	7362.130312	7428.077461	6839.357972	11877.285182	9470.668154	7072.784896	10315.455858	16604.760029	9437.091499	14697.673417	12153.220953	15290.365185	7403.244213	15768.552103	7573.884591	9797.82603	11843.867525	11016.641041	11911.497082	9875.637523	16034.078668	19287.885706	16157.77202	8407.709617	9004.41022	11290.024743	24410.835135	11938.441626	10782.822979	12528.844273	12067.97235	15608.019302	12628.312803	17553.764451	12609.094698	17661.46796	16369.44896	13767.834439	22999.078693	12140.351433	6829.353275	7647.561488	19379.549817	12998.423852	18993.343205	22870.311701	8979.6638	15877.034121	7021.475921	15684.369466	12107.932511	12874.020939	10446.6347	13906.982364	23404.464922	17489.024105	5169.124414	21817.977822	16398.148639	23785.195824	16629.045045	17860.485899	15859.401826	14894.325471	16140.178004	32660.798987	15629.749578	16875.465838	17902.698852	5923.885381	20983.742741	6414.93213	22675.97877	9911.502865	11828.761095	21210.945951	13075.656397	4957.813541	21352.744165	9996.423986	29472.481467	24962.323995	15719.831251	9383.997491	10583.342401	18647.446953	23581.16065	28965.616055	25045.048029	13908.754939	7130.514956	34165.639274	14876.852201	13205.751926	16246.074225	19919.977581	20714.508325	13584.563708	9458.993229	16768.764559	25165.191879	17542.807188	14055.249425	16891.745534	11659.325592	21338.183547	13132.510728	19386.336983	14072.088349	12994.926126	16652.370451	12063.010137	16487.192093	17074.876008	16506.487721	16832.099056	15928.557868	15271.550493	16841.417873	33515.454679	12257.297959	17645.053178	9990.054273	14985.883594	17828.909426	12381.08663	11866.190656	15399.235253	9620.477169	5719.263669	24103.821781	10393.241684	10763.912127	2819.365764	11810.300626	20358.808159	8170.888756	8344.60788	11888.878608	18983.627211	17495.200235	3617.974893	15657.041603	11172.087579	13661.991285	8800.208578	4140.077789	14515.144966	13504.40852	12713.165764	13843.456923	15558.475921	4419.770827	16339.532784	16618.400747	18673.041218	15103.171666	19046.187512	20270.250521	15373.035732	11923.328419	13999.363497	12453.030066	10688.235923	19082.444343	10105.25124	26490.312256	28731.804444	19819.859984	20292.168147	44170.691051	12521.986186	30684.381052	14941.687482	31141.344094	13657.080775	26857.026693	9029.65784	13501.869187	14298.717842	7089.880065	10254.301207	13592.344711	12432.884571	18865.977955	12066.474604	10888.773348	14133.836429	22362.961985	5390.587977	19250.699437	12124.014568	21197.006583	19946.418212	21535.875654	17942.200775	10619.779065	17906.564998	8690.805984	16574.413488	12631.80908	14330.406042	20698.708118	9943.361621	15501.368707	11837.780956	10448.468649	7951.216623	11716.175936	9301.723158	10789.695963	19740.136133	10494.390509	21144.926589	1506.260626	16582.678036	29191.81793	27429.352648	19138.763089	16900.394195	21330.140351	22174.558343	21846.976471	26181.710429	25456.810811	15945.188346	33719.425015	16276.480595	31199.031993	22967.276463	25962.815251	10760.752196	21117.451328	19560.706897	22844.835914	15845.736942	22605.06779	30190.629831	20598.538259	40336.755109	24317.538276	31931.109152	17262.472157	25500.11604	22271.014967	19316.708879	20512.908669	8141.550316	21831.603612	18375.938701	12027.776715	17278.699304	16950.549848	15232.812324	18303.82073	24812.08934	12940.979987	22375.725749	20800.721474	23184.317738	36301.556571	27255.402251	19158.770866	29063.438378	18443.659207	18318.150034	24094.841245	29825.676328	15924.414935	25336.237863	27927.079935	18580.842334	14966.42632	7563.770534
3555.168435	2620.02225	1363.452538	2420.63175	534.876584	1119.199606	1701.112724	1442.039232	1090.879901	1552.567789	1655.155685	886.658061	2120.048885	2540.111057	1258.08326	2121.906772	452.357408	1632.617216	495.987923	1644.23213	418.010593	1039.823345	1601.035298	1424.018086	551.613852	3817.275504	1052.556204	1411.620286	1693.501107	2600.332619	1831.378997	1183.550157	3076.574722	1499.4026	1594.389622	2514.869062	1415.939141	4243.060715	3530.035565	1374.669707	2358.061071	2897.736476	521.909764	2238.529583	1628.786542	2531.64557	3981.634446	3199.46816	2314.671219	3223.408936	2650.449713	4415.408896	1788.665196	1020.263254	3857.060214	1174.935991	979.278573	2762.654796	1732.875531	1495.430842	2035.137564	1571.403603	1524.730047	450.877311	2909.811653	810.422881	2150.032764	3230.267607	1672.788818	1967.764113	1128.544774	3627.061462	1778.300065	1888.281084	3153.637134	1939.595456	655.014006	1126.23736	849.769525	2098.015123	2725.438322	1482.700749	1655.098137	2595.380515	284.310255	4755.649214	2214.737577	1291.159719	1963.37834	2256.891344	731.241186	2018.630833	1661.405653	531.98467	949.800499	2220.818666	2184.840516	403.338475	1164.356159	1057.051665	3997.32029	1439.128636	1205.13776	873.664145	2475.702905	1527.852026	2303.401713	2515.150817	293.843808	1972.441731	996.137753	3871.101405	1544.723894	594.254402	1118.347046	2078.602216	2926.521886	1315.906062	579.512292	3033.295113	1514.740275	1019.991992	1113.653179	1489.431757	1707.569804	2382.296947	4188.325259	1061.868431	1678.512138	701.304541	3224.489679	956.641455	1821.027107	2372.412722	5318.190518	3200.244273	3214.043551	4198.904878	1926.245255	1495.001444	390.371277	2598.044061	2664.308638	2551.390204	999.081509	1397.495003	772.577702	1478.935481	2687.756149	1679.292319	2468.933815	2470.73982	3130.638562	3191.541181	2314.828905	2135.489849	4444.08025	2703.935212	2758.147156	2142.297219	2423.991863	752.223829	3188.633708	1228.901168	1938.843487	2180.198898	1992.236278	1394.760064	1559.568417	332.875769	2148.138166	2798.795597	310.239009	3645.954811	982.604383	1102.891374	1650.605084	2529.881356	1271.514579	1760.656261	1848.776542	2266.70918	1001.251564	5162.271914	4184.960813	3165.47701	1503.80204	2814.455845	1548.196616	1510.911003	622.502687	1589.51898	3724.689355	2564.567504	731.931416	2065.485771	1525.685936	2788.696124	762.437542	4344.789292	3077.815539	1621.193863	1108.733997	2065.225975	1647.084724	1727.694336	1784.55691	1200.774357	576.926749	2543.490987	1365.635173	2224.009968	2835.091119	748.859754	3286.878513	1520.865203	2079.139435	1891.812176	2346.939257	1111.965961	2496.158806	4512.662736	4522.503301	750.417106	2505.750136	1010.377594	2448.405163	1290.888501	1729.885491	3791.157975	2176.579861	1031.786395	3187.010852	2107.671888	2504.61336	3618.022591	476.318215	4783.169664	2168.324114	2669.174269	2658.512085	1869.296519	3384.552335	2124.971245	1161.179892	2381.619501	2058.845944	3105.536463	1765.964222	2053.035226	580.380308	1146.696278	1378.801704	1037.176288	1885.823902	726.358497	987.002051	1824.55901	144.587355	1833.746005	2335.894256	1832.542364	1542.585212	5854.889514	925.763604	598.875724	2575.697332	1064.790479	649.12591	1885.841472	1425.099763	2338.553726	484.425172	2396.178809	1585.561496	2548.199414	1939.226956	2844.897438	1327.447855	2753.851576	2119.338417	3023.283579	3202.20603	1858.641959	2089.916183	2013.912138	2944.267814	2007.553847	2983.397586	2964.351606	1972.498381	2954.768325	2067.881824	1278.473652	1518.442736	2304.945489	2308.860907	2088.160796	294.240367	973.526929	3480.65222	286.825483	2921.722087	1749.105729	2220.125032	2049.476029	2962.887002	1124.616369	510.953184	1793.591991	741.110014	1456.144292	1575.522115	245.533348	1987.57954	1802.616661	2471.779951	1898.597794	2150.250991	1374.002829	1360.324739	2264.846533	3251.673872	530.111323	944.514162	3581.794396	2089.220529	622.921058	648.682539	1034.890875	2688.897358	2276.656309	1594.572791	2289.412373	3050.231908	2889.195017	2336.548671	2366.278119	2114.367078	2648.090769	709.984323	2928.2486	1636.556649	2150.150901	818.097265	2312.202708	1436.739047	468.732535	1743.803719	2081.127416	1426.491806	3376.039181	1802.26414	627.533894	1003.531541	2167.135493	2347.845305	2359.418605	1620.271872	2917.993291	3411.912029	2025.027169	1402.130966	2922.568065	2179.574428	577.012839	2383.207126	2705.102261	771.185033	2411.340144	1042.275446	3072.418382	2268.187209	1321.724123	1445.095922	1362.995274	288.999261	695.554432	1847.508436	2907.369379	3603.074399	120.163549	594.791461	1798.093125	4150.428704	3418.149119	1138.840579	3706.245256	2982.128216	1824.692317	3960.335765	2376.526608	2896.869142	3811.642855	4441.894837	3824.696503	2523.008825	2850.598235	2990.966326	1270.522591	2961.196122	2594.037377	1322.946088	880.342373	1269.028749	2538.003793	1544.761403	1184.989957	1227.415638	2500.911933	2289.019022	835.222584	1593.116651	2285.990874	4590.336921	2063.100569	370.823567	986.155547	1684.17033	1535.310134	1672.576163	2220.138835	3254.788115	1896.552846	2172.886948	2204.174384	3596.723881	2369.810635	2164.873081	2007.606587	3003.974462	4159.141474	2012.205086	2516.234918	3141.351542	752.280504	3480.294823	2371.580958	665.723047	844.527219	1467.3722565
